iter_idx,n0_value,n_features,is_final_mlp,is_baseline,train_mse,val_mse,train_rmse,val_rmse,train_mae,val_mae,train_r2,val_r2,mlp_train_time_s
492,138,139,False,False,1445.765625,1856.5711669921875,38.02322481063383,43.08794688764118,27.947702407836914,29.057931900024414,0.6219676733016968,0.5674982666969299,30.566116824003984
493,137,138,False,False,1457.04638671875,1860.669189453125,38.17127698569632,43.13547483745977,28.20052719116211,29.32777976989746,0.619018018245697,0.5665435791015625,30.40617314199335
494,136,137,False,False,1452.616455078125,1857.0877685546875,38.11320578327314,43.09394120470635,27.971662521362305,28.954500198364258,0.6201763153076172,0.5673779249191284,30.285046781005803
495,135,136,False,False,1451.593505859375,1835.1497802734375,38.09978354084672,42.83864820782091,28.247835159301758,29.163040161132812,0.6204438209533691,0.57248854637146,29.58348799099622
496,134,135,False,False,1458.775146484375,1872.4351806640625,38.19391504525786,43.27164407165578,27.97383689880371,29.047874450683594,0.6185660362243652,0.5638025999069214,28.76263835300051
497,133,134,False,False,1462.85791015625,1845.1077880859375,38.24732552945696,42.95471787924974,28.32597541809082,29.071393966674805,0.6174984574317932,0.5701687335968018,29.44452057199669
498,132,133,False,False,1455.62744140625,1842.243896484375,38.15268590029082,42.921368762941086,28.215404510498047,28.927648544311523,0.6193890571594238,0.5708358883857727,30.038773314998252
499,131,132,False,False,1457.686279296875,1855.0535888671875,38.179657925351755,43.07033304801795,28.093326568603516,28.970230102539062,0.6188507080078125,0.5678517818450928,28.952751577002346
500,130,131,False,False,1454.637939453125,1870.5611572265625,38.139716037919385,43.24998447660487,28.138675689697266,29.201744079589844,0.6196478009223938,0.5642391443252563,28.324519604997477
501,129,130,False,False,1452.897705078125,1889.8514404296875,38.11689527070804,43.472421607608744,27.9471435546875,29.251070022583008,0.6201028227806091,0.5597453713417053,29.098458110995125
502,128,129,False,False,1458.5704345703125,1877.4093017578125,38.19123504903072,43.329081478353686,28.132633209228516,29.548110961914062,0.6186195611953735,0.5626438856124878,28.89038589100528
503,127,128,False,False,1451.6220703125,1850.559326171875,38.100158402721895,43.01812787851041,28.278804779052734,29.20642852783203,0.6204363703727722,0.5688987970352173,28.114069123010268
504,126,127,False,False,1458.282958984375,1857.639404296875,38.18747123055381,43.10034111578324,28.21811294555664,29.09467887878418,0.6186946630477905,0.5672494173049927,29.34199560500565
505,125,126,False,False,1450.055419921875,1867.8037109375,38.079593221591466,43.21809471665196,27.892353057861328,29.100204467773438,0.6208460330963135,0.5648815631866455,28.56769230699865
506,124,125,False,False,1463.0953369140625,1864.3323974609375,38.25042923829826,43.17791562200447,28.233652114868164,29.117536544799805,0.617436408996582,0.565690279006958,27.941102444994613
507,123,124,False,False,1473.042236328125,1866.2169189453125,38.38023236417577,43.19973285733735,28.3465518951416,29.141687393188477,0.6148355007171631,0.5652512311935425,28.555836031999206
508,122,123,False,False,1460.0517578125,1841.1092529296875,38.210623625014286,42.90814902707512,28.33180809020996,29.06795883178711,0.618232250213623,0.5711002349853516,28.129607111986843
509,121,122,False,False,1463.43359375,1889.856201171875,38.25485059113419,43.472476363463294,28.048072814941406,29.156423568725586,0.6173479557037354,0.5597442388534546,27.7507896850002
510,120,121,False,False,1463.17431640625,1870.5694580078125,38.25146162444319,43.25008043932187,28.130422592163086,29.189697265625,0.617415726184845,0.5642372369766235,27.537964814007864
511,119,120,False,False,1460.345947265625,1869.3741455078125,38.2144730078229,43.236259615140305,28.26603126525879,29.214513778686523,0.618155300617218,0.5645157098770142,28.47914692098857
512,118,119,False,False,1461.830322265625,1882.1376953125,38.23388970881233,43.383610906798665,28.09269905090332,29.155254364013672,0.6177671551704407,0.5615423917770386,29.153261317012948
513,117,118,False,False,1463.3577880859375,1904.6221923828125,38.253859780235736,43.6419774114649,27.970314025878906,29.16900634765625,0.6173677444458008,0.5563044548034668,28.238456487000803
514,116,117,False,False,1469.486572265625,1920.0306396484375,38.33388282271475,43.81815422457269,27.959579467773438,29.277830123901367,0.6157652139663696,0.5527149438858032,28.65155622200109
515,115,116,False,False,1468.6634521484375,1879.8011474609375,38.32314512339035,43.35667362080419,28.16991424560547,29.078157424926758,0.6159804463386536,0.5620867013931274,28.028418601010344
516,114,115,False,False,1467.261962890625,1853.4815673828125,38.30485560461787,43.052079710309144,28.32610511779785,29.098173141479492,0.6163469552993774,0.5682179927825928,28.616948989991215
517,113,114,False,False,1460.3226318359375,1884.4874267578125,38.21416794640356,43.41068332516562,28.135147094726562,29.26369285583496,0.6181613802909851,0.5609949827194214,29.06923786000698
518,112,113,False,False,1471.0152587890625,1898.6878662109375,38.35381674343588,43.5739356291228,28.212125778198242,29.208454132080078,0.6153655052185059,0.5576868653297424,27.935743829002604
519,111,112,False,False,1474.77490234375,1844.6749267578125,38.40279810565566,42.94967900645839,28.51841926574707,29.134994506835938,0.6143825054168701,0.5702695846557617,27.63411834499857
520,110,111,False,False,1474.340576171875,1894.91845703125,38.39714281260879,43.53066111410726,28.128477096557617,29.1645565032959,0.6144959926605225,0.5585650205612183,29.803918616002193
521,109,110,False,False,1459.0771484375,1862.8514404296875,38.197868375571694,43.160762741518916,28.17338752746582,29.07513999938965,0.6184870004653931,0.5660352110862732,29.417788955004653
522,108,109,False,False,1466.7332763671875,1896.7598876953125,38.29795394491966,43.55180693949807,28.25543212890625,29.52839469909668,0.6164851188659668,0.558135986328125,28.133469339998555
523,107,108,False,False,1475.875244140625,1822.097900390625,38.41712175763074,42.68603870577153,28.721099853515625,29.12717056274414,0.6140947341918945,0.5755290389060974,27.5173250700027
524,106,107,False,False,1479.1312255859375,1886.6466064453125,38.45947510803986,43.43554542589874,28.21670913696289,29.11295509338379,0.6132433414459229,0.5604919195175171,29.011668042003294
525,105,106,False,False,1470.177978515625,1880.2696533203125,38.34289997529692,43.36207621090476,28.202919006347656,29.117908477783203,0.6155844926834106,0.5619775056838989,28.578747672989266
526,104,105,False,False,1476.0919189453125,1905.1265869140625,38.41994168326278,43.64775580615872,28.162734985351562,29.29755210876465,0.6140381097793579,0.5561869144439697,27.480754402000457
527,103,104,False,False,1470.9737548828125,1855.0989990234375,38.353275673439065,43.07086020760948,28.42281723022461,29.14415740966797,0.615376353263855,0.5678411722183228,27.660291406995384
528,102,103,False,False,1474.5606689453125,1891.5341796875,38.400008710224434,43.49177140204225,28.22978973388672,29.330419540405273,0.6144384741783142,0.5593533515930176,29.183267205007724
529,101,102,False,False,1471.453125,1895.262451171875,38.35952456691819,43.53461210544864,28.32740020751953,29.334579467773438,0.6152510046958923,0.5584848523139954,29.539143572998
530,100,101,False,False,1478.1925048828125,1887.7177734375,38.44726914727251,43.4478742108,28.309541702270508,29.22233009338379,0.6134888529777527,0.5602424144744873,28.827381586001138
531,99,100,False,False,1466.0770263671875,1858.337890625,38.28938529628267,43.10844337974871,28.392765045166016,29.21367073059082,0.6166567802429199,0.5670866966247559,28.163659747006022
532,98,99,False,False,1470.4637451171875,1886.4913330078125,38.346626254694,43.433757988548635,28.32436180114746,29.33095359802246,0.6155097484588623,0.5605281591415405,29.255820578997373
533,97,98,False,False,1468.039306640625,1888.485595703125,38.315001065387236,43.45670944403321,28.14529800415039,29.276979446411133,0.6161436438560486,0.5600636005401611,29.86494811900775
534,96,97,False,False,1476.3060302734375,1885.0367431640625,38.42272804309238,43.41700983674558,28.41741180419922,29.316564559936523,0.613982081413269,0.5608669519424438,27.66594335300033
535,95,96,False,False,1477.8150634765625,1867.163818359375,38.4423602745274,43.210691019230126,28.23021697998047,28.993000030517578,0.613587498664856,0.5650306344032288,29.06427258499025
536,94,95,False,False,1477.2271728515625,1892.899658203125,38.43471312305534,43.507466694845895,28.419191360473633,29.49264907836914,0.6137412786483765,0.5590353012084961,28.790825160991517
537,93,94,False,False,1476.643310546875,1864.854248046875,38.42711686487649,43.18395822579115,28.479087829589844,29.26590347290039,0.6138938665390015,0.5655686855316162,30.005047104001278
538,92,93,False,False,1472.2552490234375,1899.518310546875,38.369978486095576,43.583463728194836,28.260135650634766,29.42991065979004,0.6150412559509277,0.5574934482574463,27.99255567099317
539,91,92,False,False,1478.123046875,1898.3140869140625,38.44636584743739,43.569646394182065,28.178491592407227,29.231725692749023,0.6135070323944092,0.5577739477157593,28.495474982002634
540,90,91,False,False,1482.78466796875,1842.00341796875,38.50694311379118,42.91856728700004,28.71185874938965,29.252609252929688,0.6122881174087524,0.5708919167518616,29.67443816299783
541,89,90,False,False,1483.635498046875,1879.2177734375,38.517989278347265,43.349945483673906,28.345849990844727,29.172748565673828,0.6120656728744507,0.5622225999832153,28.582619673004956
542,88,89,False,False,1481.1944580078125,1856.660400390625,38.486289221069526,43.08898235501304,28.453054428100586,29.11190414428711,0.6127039194107056,0.5674774646759033,28.132695720996708
543,87,88,False,False,1473.8145751953125,1868.324462890625,38.390292720886,43.224118994961884,28.31517219543457,29.370275497436523,0.6146335601806641,0.5647602081298828,29.614559668989386
544,86,87,False,False,1476.7257080078125,1864.17333984375,38.42818897642475,43.17607369647859,28.366748809814453,29.15754508972168,0.6138724088668823,0.5657272338867188,28.54323557599855
545,85,86,False,False,1474.0594482421875,1870.362548828125,38.393481845779334,43.24768836398224,28.34601593017578,29.19901466369629,0.6145695447921753,0.5642854571342468,28.539949120997335
546,84,85,False,False,1470.4088134765625,1863.059326171875,38.34590999672015,43.16317094667484,28.346267700195312,29.160266876220703,0.6155240535736084,0.5659868121147156,28.489986115004285
547,83,84,False,False,1473.6553955078125,1868.3319091796875,38.38821948863756,43.224205130686755,28.435874938964844,29.272581100463867,0.6146751642227173,0.5647585391998291,27.83599842900003
548,82,83,False,False,1473.2711181640625,1885.7630615234375,38.383214015557144,43.42537347592347,28.246440887451172,29.43590545654297,0.6147756576538086,0.5606977939605713,29.233874436002225
549,81,82,False,False,1482.3115234375,1832.6322021484375,38.50079899739095,42.80925369763455,28.781335830688477,29.208816528320312,0.6124118566513062,0.5730750560760498,27.457856736000394
550,80,81,False,False,1480.9010009765625,1863.5777587890625,38.48247654422156,43.16917602629291,28.299875259399414,28.99932289123535,0.6127806305885315,0.5658659934997559,28.359211625996977
551,79,80,False,False,1478.1126708984375,1884.08154296875,38.44623090627269,43.40600814367465,28.37367820739746,29.324777603149414,0.6135097146034241,0.5610895156860352,27.779347577001317
552,78,79,False,False,1485.248046875,1868.496337890625,38.538916005448314,43.226107133197004,28.526256561279297,29.20172119140625,0.6116440296173096,0.5647201538085938,29.596865483006695
553,77,78,False,False,1487.93359375,1882.3958740234375,38.57374228344976,43.38658633752415,28.568742752075195,29.42072868347168,0.6109417676925659,0.5614821910858154,28.45903173700208
554,76,77,False,False,1496.2967529296875,1929.342529296875,38.68199520357872,43.92428177326153,28.27595329284668,29.46265983581543,0.6087549924850464,0.5505456328392029,27.529054615995847
555,75,76,False,False,1494.7037353515625,1910.3712158203125,38.66139851779243,43.707793536397055,28.477787017822266,29.511913299560547,0.6091715693473816,0.5549651384353638,28.05456566599605
556,74,75,False,False,1512.350830078125,1940.38671875,38.88895511682109,44.049820870804915,28.481843948364258,29.5958309173584,0.6045572757720947,0.5479727983474731,28.13420715299435
557,73,74,False,False,1512.4713134765625,1862.7254638671875,38.890504155597704,43.15930332926132,28.86229705810547,29.234468460083008,0.6045258045196533,0.5660645961761475,28.44399742099631
558,72,73,False,False,1506.854736328125,1893.3072509765625,38.81822685708513,43.51215061309384,28.84281349182129,29.545562744140625,0.6059943437576294,0.5589402914047241,28.77807959400525
559,71,72,False,False,1518.2789306640625,1929.236328125,38.96509887917728,43.92307284474755,28.741191864013672,29.699840545654297,0.6030071973800659,0.5505703687667847,26.747159306993126
560,70,71,False,False,1516.541748046875,1892.6087646484375,38.94280097844626,43.50412353614813,28.859703063964844,29.4866886138916,0.6034614443778992,0.5591030120849609,28.702881681994768
561,69,70,False,False,1511.9091796875,1890.000244140625,38.88327634970464,43.474133046452174,28.761526107788086,29.36151695251465,0.6046727895736694,0.5597107410430908,28.42488730799232
562,68,69,False,False,1520.61474609375,1913.070556640625,38.995060534556806,43.73866203532779,28.829532623291016,29.59894371032715,0.6023964881896973,0.5543363094329834,27.673533210007008
563,67,68,False,False,1507.0250244140625,1895.5321044921875,38.820420198834306,43.537708994527804,28.586719512939453,29.35641098022461,0.6059498190879822,0.5584220290184021,27.892416815986508
564,66,67,False,False,1515.5511474609375,1892.115966796875,38.93008023959028,43.498459361187436,28.878984451293945,29.650724411010742,0.6037204265594482,0.5592178106307983,28.833510175987612
565,65,66,False,False,1530.90380859375,1875.41796875,39.126765884669666,43.306096207693436,29.363235473632812,29.705339431762695,0.5997061133384705,0.5631077289581299,28.808262464997824
566,64,65,False,False,1529.5771484375,1941.5550537109375,39.109808851968324,44.063080392897376,28.933244705200195,29.94071388244629,0.6000530123710632,0.5477006435394287,27.462582118998398
567,63,64,False,False,1539.4852294921875,1931.243896484375,39.23627440892149,43.94592013468799,28.953529357910156,29.655179977416992,0.5974622964859009,0.550102710723877,28.32454891099769
568,62,63,False,False,1527.7266845703125,1948.7152099609375,39.08614440655809,44.1442545521038,28.90215492248535,30.064226150512695,0.6005368828773499,0.5460326671600342,29.545668389997445
569,61,62,False,False,1541.070556640625,1943.7879638671875,39.25647152560486,44.088410765950584,28.929264068603516,29.74164581298828,0.5970478057861328,0.5471804738044739,26.768205861008028
570,60,61,False,False,1536.521728515625,1891.99365234375,39.19849140611951,43.49705337541556,29.209897994995117,29.649967193603516,0.598237156867981,0.559246301651001,27.033668919990305
571,59,60,False,False,1539.58056640625,1934.169189453125,39.237489297943746,43.979190413798264,29.048988342285156,29.77521324157715,0.5974373817443848,0.5494212508201599,28.011513353994815
572,58,59,False,False,1533.265380859375,1909.8536376953125,39.1569327304805,43.70187224473698,29.204227447509766,29.810348510742188,0.5990886092185974,0.5550857186317444,27.823606948004453
573,57,58,False,False,1534.3460693359375,1946.106201171875,39.17072975240489,44.11469371050733,28.9565372467041,29.877044677734375,0.5988060235977173,0.5466403961181641,27.591857969004195
574,56,57,False,False,1538.7822265625,1958.9503173828125,39.22731480183802,44.2600306979425,28.855533599853516,29.82923698425293,0.5976461172103882,0.5436483025550842,27.67315360000066
575,55,56,False,False,1545.4630126953125,1967.687255859375,39.312377347284816,44.35862098689921,28.991535186767578,30.010604858398438,0.595899224281311,0.541612982749939,27.674179459005245
576,54,55,False,False,1549.6978759765625,1968.4300537109375,39.36620220413143,44.36699284052208,29.025203704833984,29.976436614990234,0.5947919487953186,0.5414398908615112,27.29457452701172
577,53,54,False,False,1545.27099609375,1982.7879638671875,39.30993508127112,44.52850731685476,28.77216148376465,29.982555389404297,0.5959494113922119,0.5380951166152954,26.21675818900985
578,52,53,False,False,1544.2904052734375,1944.643798828125,39.2974605448423,44.098115592711274,29.100269317626953,29.97349739074707,0.5962058305740356,0.5469810962677002,28.30511490799836
579,51,52,False,False,1553.8033447265625,1916.82275390625,39.41831230185486,43.781534394151265,29.47565269470215,29.986135482788086,0.5937184691429138,0.5534622073173523,26.555355513002723
580,50,51,False,False,1549.541259765625,1969.5078125,39.36421293212434,44.379137131088974,28.955324172973633,29.96206283569336,0.5948328971862793,0.5411888360977173,33.170348876010394
581,49,50,False,False,1555.4246826171875,1952.8316650390625,39.43887273512248,44.1908549933022,29.175601959228516,30.01136589050293,0.5932945013046265,0.5450736284255981,26.759733294995385
582,48,49,False,False,1552.697265625,1933.328125,39.40427978817783,43.969627301126856,29.25776481628418,29.945253372192383,0.594007670879364,0.5496171712875366,26.9906455760065
583,47,48,False,False,1553.1591796875,1933.4251708984375,39.41014056924309,43.97073084335121,29.331005096435547,30.051851272583008,0.5938869118690491,0.549594521522522,27.305062100000214
584,46,47,False,False,1554.632568359375,1937.6463623046875,39.42882915278331,44.01870468681112,29.3530330657959,30.131858825683594,0.5935016870498657,0.5486111640930176,25.17323767900234
585,45,46,False,False,1553.5157470703125,1942.5889892578125,39.414664112108234,44.07481127875436,29.226261138916016,30.032846450805664,0.5937936305999756,0.5474597811698914,27.889329266006825
586,44,45,False,False,1552.440185546875,1917.666748046875,39.401017569941956,43.79117203326345,29.401891708374023,30.082063674926758,0.5940749049186707,0.5532655715942383,28.701750505992095
587,43,44,False,False,1559.7010498046875,1980.7139892578125,39.49305065204115,44.50521305709942,29.010116577148438,30.151315689086914,0.5921763181686401,0.5385782718658447,27.96903471200494
588,42,43,False,False,1559.5811767578125,1971.5618896484375,39.49153297553556,44.402273473871105,29.20693588256836,30.264137268066406,0.592207670211792,0.5407103300094604,27.765239657004713
589,41,42,False,False,1564.61669921875,1973.1717529296875,39.55523605312892,44.42039793754315,29.201019287109375,30.22986602783203,0.5908910036087036,0.5403352975845337,27.989495601999806
590,40,41,False,False,1579.74853515625,1980.67724609375,39.74605056048022,44.50480025900296,29.200359344482422,30.200788497924805,0.5869344472885132,0.5385868549346924,27.028577953999047
591,39,40,False,False,1580.3043212890625,1986.6529541015625,39.753041660847316,44.57188524284745,29.488927841186523,30.4926815032959,0.5867891311645508,0.5371947288513184,27.792946622997988
592,38,39,False,False,1591.46142578125,2020.45556640625,39.89312504406304,44.94947793252164,29.71166229248047,30.898347854614258,0.5838718414306641,0.5293201804161072,27.61204700700182
593,37,38,False,False,1606.4246826171875,2085.203857421875,40.080228075912785,45.66403242620909,29.37213706970215,31.022226333618164,0.5799592733383179,0.5142366290092468,28.087093809997896
594,36,37,False,False,1601.9522705078125,2012.0728759765625,40.02439594182294,44.85613532145366,29.81070327758789,30.859487533569336,0.581128716468811,0.5312730073928833,27.340385281000636
595,35,36,False,False,1613.3521728515625,2037.26416015625,40.16655540187087,45.13606274539517,29.804323196411133,30.97704315185547,0.5781478881835938,0.5254045128822327,27.77748882000742
596,34,35,False,False,1616.2864990234375,1992.318359375,40.203065791347775,44.63539357253389,30.182096481323242,31.03597068786621,0.5773806571960449,0.5358749628067017,26.411238229993614
597,33,34,False,False,1608.6231689453125,2027.250732421875,40.10764476936177,45.02500119291364,29.900407791137695,30.974123001098633,0.579384446144104,0.5277372002601624,27.953191219989094
598,32,33,False,False,1604.38037109375,2040.3310546875,40.05471721400302,45.17002385086264,29.712610244750977,30.9339599609375,0.5804938077926636,0.5246900320053101,27.184343789995182
599,31,32,False,False,1619.8052978515625,2015.093017578125,40.246804815433016,44.88978745302906,29.869314193725586,30.827693939208984,0.576460599899292,0.5305694341659546,25.851012312996318
600,30,31,False,False,1624.278076171875,2028.3236083984375,40.3023333837121,45.03691384185241,30.147180557250977,31.274898529052734,0.5752910375595093,0.5274872779846191,28.471683903000667
601,29,30,False,False,1646.726318359375,2096.802490234375,40.57987578048231,45.79085596747865,29.67852020263672,31.168731689453125,0.5694213509559631,0.511534571647644,26.033022693998646
602,28,29,False,False,1742.4208984375,2135.887451171875,41.7423154417373,46.2156624010938,31.111019134521484,32.14421081542969,0.544399619102478,0.5024294853210449,25.2514101969864
603,27,28,False,False,1747.3358154296875,2090.55224609375,41.80114610186768,45.72255730045893,31.52284812927246,32.136375427246094,0.543114423751831,0.5129906535148621,27.58182727599342
604,26,27,False,False,1757.341552734375,2159.436767578125,41.920657828025256,46.46974034334736,31.573226928710938,32.66770553588867,0.5404981970787048,0.49694347381591797,25.590496382996207
605,25,26,False,False,1765.3587646484375,2176.357177734375,42.01617265587666,46.65144346892575,31.23395347595215,32.38676452636719,0.5384019017219543,0.4930017590522766,27.461621125010424
606,24,25,False,False,1771.9515380859375,2172.00634765625,42.094554732007055,46.60478889187516,31.405372619628906,32.47740936279297,0.5366780757904053,0.49401533603668213,28.536990203007008
607,23,24,False,False,1897.921142578125,2243.781982421875,43.56513677905907,47.368575896071384,32.9014778137207,33.72687911987305,0.5037400722503662,0.4772946834564209,27.29011141200317
608,22,23,False,False,1871.53173828125,2250.716552734375,43.26120361572537,47.44171743027833,32.564517974853516,33.613487243652344,0.5106402635574341,0.4756792187690735,26.95657641600701
609,21,22,False,False,1861.6719970703125,2216.330322265625,43.147097203291814,47.077917565092285,32.41903305053711,33.27418899536133,0.513218343257904,0.4836897850036621,27.644327631001943
610,20,21,False,False,1884.1982421875,2249.890380859375,43.40735239780814,47.43300940125321,32.69845962524414,33.63295364379883,0.5073282718658447,0.4758716821670532,25.71511965499667
611,19,20,False,False,1805.23828125,2178.12255859375,42.48809575928298,46.67036060063978,31.883079528808594,32.93901824951172,0.5279743671417236,0.4925904870033264,27.21962243800226
612,18,19,False,False,1886.8626708984375,2228.293212890625,43.438032539451385,47.204800739867814,32.82559585571289,33.710716247558594,0.50663161277771,0.48090291023254395,27.136631130997557
613,17,18,False,False,1862.2620849609375,2228.1240234375,43.153934756415175,47.20300862696678,32.56181335449219,33.576114654541016,0.5130640268325806,0.4809423089027405,26.738718713007984
614,16,17,False,False,1882.746337890625,2226.66162109375,43.390625,47.18751552152062,32.649112701416016,33.534095764160156,0.507707953453064,0.48128294944763184,25.50081038600183
615,15,16,False,False,1851.097412109375,2179.57470703125,43.024381600545695,46.68591551026123,32.481571197509766,33.19565963745117,0.5159833431243896,0.49225229024887085,26.501759781996952
616,14,15,False,False,1895.572998046875,2255.57470703125,43.538178625740365,47.49289112100094,32.619998931884766,33.66771697998047,0.5043541193008423,0.47454750537872314,25.774438132997602
617,13,14,False,False,1851.168212890625,2214.328857421875,43.02520439103834,47.05665582488704,32.21010971069336,33.1567268371582,0.5159648656845093,0.4841560125350952,27.541867142994306
618,12,13,False,False,2216.8505859375,2538.7861328125,47.08344280038897,50.386368521778785,35.78343963623047,36.72526550292969,0.42034780979156494,0.40857136249542236,27.872643107999465
619,11,12,False,False,2457.582275390625,2742.98095703125,49.57400806259894,52.37347570126743,38.17338180541992,39.21392059326172,0.35740238428115845,0.36100268363952637,26.343864408001537
620,10,11,False,False,2425.590087890625,2767.909912109375,49.25028007931148,52.610929587960854,37.733253479003906,39.1333122253418,0.36576759815216064,0.3551952838897705,24.899745995993726
621,9,10,False,False,2538.81640625,2816.0947265625,50.38666893385591,53.06688917359392,38.90687561035156,39.94175720214844,0.33616161346435547,0.34397023916244507,26.352308853005525
622,8,9,False,False,2401.36572265625,2692.097900390625,49.003731721739825,51.88543052139613,37.952030181884766,38.901222229003906,0.37210166454315186,0.3728561997413635,25.935412332008127
623,7,8,False,False,2716.798095703125,2985.44189453125,52.12291334627339,54.639197418439906,40.697750091552734,41.57912826538086,0.28962379693984985,0.3045195937156677,26.404163596002036
624,6,7,False,False,2457.656005859375,2781.247314453125,49.574751697405155,52.737532312890075,38.437042236328125,39.84980773925781,0.357383131980896,0.35208821296691895,27.322026233989163
625,5,6,False,False,2063.740966796875,2400.9443359375,45.42841585172077,48.999431996070115,34.41178512573242,35.54465103149414,0.46038222312927246,0.440682590007782,25.031898917004582
626,4,5,False,False,2424.768798828125,2706.3837890625,49.241941460792596,52.022915999225766,37.715431213378906,39.010398864746094,0.3659823536872864,0.36952823400497437,26.151456937004696
627,3,4,False,False,3153.783447265625,3638.319580078125,56.15855631393693,60.31848456383934,45.41438674926758,47.2964973449707,0.17536282539367676,0.15242701768875122,25.265846846989007
628,2,3,False,False,3751.40576171875,4216.22314453125,61.248720490462084,64.93245062779665,49.94687271118164,51.98257064819336,0.019099175930023193,0.017800211906433105,25.654770984008792
629,1,2,False,False,3204.392578125,3688.5966796875,56.60735445262391,60.733818253815556,45.947166442871094,48.01791763305664,0.16212975978851318,0.1407145857810974,25.717375770997023
630,0,1,True,False,3746.42041015625,4220.22802734375,61.208009362797036,64.96328214725415,50.04779052734375,52.181053161621094,0.02040278911590576,0.01686716079711914,25.28949551700498
