iter_idx,n0_value,n_features,is_final_mlp,is_baseline,train_mse,val_mse,train_rmse,val_rmse,train_mae,val_mae,train_r2,val_r2,mlp_train_time_s
492,138,139,False,False,1524.10498046875,1916.4859619140625,39.03978714681664,43.77768794619084,28.90766143798828,29.60162925720215,0.6014838218688965,0.5535407066345215,27.901177869993262
493,137,138,False,False,1508.832763671875,1942.4449462890625,38.84369657578788,44.07317717488793,28.7473087310791,29.937007904052734,0.6054772138595581,0.5474933385848999,25.9210479480098
494,136,137,False,False,1513.6331787109375,1920.8935546875,38.905438934819095,43.827999665596195,28.78314971923828,29.71588706970215,0.6042219996452332,0.5525138974189758,27.510869129007915
495,135,136,False,False,1514.5455322265625,1946.5267333984375,38.91716243801136,44.11945980401888,28.80555534362793,29.947795867919922,0.6039834022521973,0.5465424060821533,26.508177600000636
496,134,135,False,False,1523.6690673828125,1912.54248046875,39.03420381387089,43.7326248979952,28.83220100402832,29.61493682861328,0.6015978455543518,0.5544593334197998,27.422313219009084
497,133,134,False,False,1515.7802734375,1906.07861328125,38.933022916766944,43.65866023232103,28.89392852783203,29.56572151184082,0.6036605834960938,0.5559651255607605,26.312294542993186
498,132,133,False,False,1512.3922119140625,1913.652099609375,38.889487164451815,43.74530945837936,28.82158851623535,29.665258407592773,0.6045464277267456,0.5542008280754089,25.419313006001175
499,131,132,False,False,1517.4713134765625,1885.050537109375,38.954734160003746,43.41716869061564,28.950225830078125,29.444971084594727,0.6032183766365051,0.560863733291626,26.276415419997647
500,130,131,False,False,1523.3388671875,1926.1954345703125,39.029973958324646,43.88844306386719,28.826810836791992,29.61808967590332,0.6016842126846313,0.5512787699699402,27.164363286006846
501,129,130,False,False,1516.6629638671875,1900.9345703125,38.9443572789074,43.59970837416805,28.893634796142578,29.469091415405273,0.6034297943115234,0.5571634769439697,26.222468610008946
502,128,129,False,False,1510.20458984375,1900.098388671875,38.86135084944616,43.59011801626459,28.814603805541992,29.566082000732422,0.605118453502655,0.5573582649230957,24.81989031600824
503,127,128,False,False,1520.0552978515625,1933.1873779296875,38.9878865527687,43.96802676866097,28.846834182739258,29.765140533447266,0.6025427579879761,0.5496499538421631,26.427548314997694
504,126,127,False,False,1513.700927734375,1930.113525390625,38.90630961340815,43.93305731895545,28.7488956451416,29.694290161132812,0.6042042970657349,0.5503660440444946,24.670766227995045
505,125,126,False,False,1520.852783203125,1921.170166015625,38.99811255949607,43.831155198279056,28.86379623413086,29.611347198486328,0.6023342609405518,0.5524494647979736,25.959453868999844
506,124,125,False,False,1520.455322265625,1893.2110595703125,38.993016326845314,43.51104525945467,28.950767517089844,29.534378051757812,0.6024381518363953,0.5589627027511597,25.481591286006733
507,123,124,False,False,1538.113525390625,1939.083740234375,39.21879046312654,44.035028559481766,29.05438995361328,29.902332305908203,0.5978209972381592,0.5482763648033142,25.60316194400366
508,122,123,False,False,1523.8895263671875,1913.59326171875,39.03702763232861,43.74463694807342,28.85787582397461,29.551483154296875,0.601540207862854,0.5542145371437073,25.562747096992098
509,121,122,False,False,1527.763427734375,1943.85546875,39.086614431725536,44.08917632197272,28.9821834564209,30.086366653442383,0.600527286529541,0.5471647381782532,25.401570900998195
510,120,121,False,False,1517.95751953125,1949.2171630859375,38.960974314450226,44.14993955925577,28.69488525390625,29.77484130859375,0.6030912399291992,0.5459157228469849,24.95973483999842
511,119,120,False,False,1522.2880859375,1932.46875,39.016510427478,43.95985384416104,28.925289154052734,29.90566635131836,0.6019589304924011,0.5498173236846924,25.12397304199112
512,118,119,False,False,1518.3802490234375,1930.9541015625,38.96639897428857,43.94262283435639,28.8347225189209,29.63827133178711,0.6029807329177856,0.5501701831817627,26.575867662992096
513,117,118,False,False,1512.9183349609375,1928.2137451171875,38.896250911378814,43.911430688571144,28.59561538696289,29.42272186279297,0.604408860206604,0.5508085489273071,24.778696151988697
514,116,117,False,False,1518.627685546875,1937.132568359375,38.9695738435369,44.012868213277976,28.687908172607422,29.5367374420166,0.6029160022735596,0.5487308502197266,26.012682713990216
515,115,116,False,False,1531.042236328125,1956.3748779296875,39.12853480937058,44.23092671343986,28.81148910522461,29.751428604125977,0.5996699333190918,0.5442482233047485,25.388292677991558
516,114,115,False,False,1523.9169921875,1894.408203125,39.03737942264439,43.52479986312401,28.965742111206055,29.40375328063965,0.601533055305481,0.5586838722229004,25.86846301499463
517,113,114,False,False,1532.3203125,1915.38330078125,39.14486316874795,43.765092262912574,29.094093322753906,29.666526794433594,0.599335789680481,0.5537975430488586,24.388470022007823
518,112,113,False,False,1524.23583984375,1927.326416015625,39.041463085337234,43.90132590270623,28.85625648498535,29.580339431762695,0.6014496684074402,0.551015317440033,30.18662653399224
519,111,112,False,False,1518.427001953125,1899.87548828125,38.96699888306931,43.58756116464019,28.83884048461914,29.31631851196289,0.6029685139656067,0.5574102401733398,26.562396877008723
520,110,111,False,False,1525.27001953125,1905.000244140625,39.05470547234033,43.64630848239774,28.844144821166992,29.402633666992188,0.6011792421340942,0.5562163591384888,25.0437229169911
521,109,110,False,False,1520.4173583984375,1913.51513671875,38.99252952038938,43.743743972352775,28.81089973449707,29.45298957824707,0.6024481058120728,0.5542327165603638,24.72269262500049
522,108,109,False,False,1527.6712646484375,1897.2828369140625,39.08543545425121,43.55781028603323,29.15837287902832,29.679481506347656,0.6005513668060303,0.5580141544342041,24.92356443099561
523,107,108,False,False,1524.9888916015625,1930.0570068359375,39.05110615080657,43.932414079309794,28.90862274169922,29.73708152770996,0.6012527346611023,0.55037921667099,25.62626805299078
524,106,107,False,False,1527.9736328125,1919.0806884765625,39.08930330426087,43.807313184861755,28.98345375061035,29.579864501953125,0.6004723310470581,0.5529361963272095,24.441392363994964
525,105,106,False,False,1542.706787109375,1925.0045166015625,39.27730626085978,43.874873408382186,29.248538970947266,29.748764038085938,0.5966199636459351,0.5515562295913696,24.41399927099701
526,104,105,False,False,1524.7037353515625,1926.3646240234375,39.0474549151614,43.89037051590517,28.966449737548828,29.601608276367188,0.6013273000717163,0.5512393712997437,24.335762123999302
527,103,104,False,False,1537.845458984375,1932.4791259765625,39.215372738052295,43.95997186050695,29.045316696166992,29.58259391784668,0.597891092300415,0.5498149394989014,26.294904369002325
528,102,103,False,False,1535.8721923828125,1918.35205078125,39.19020531182265,43.7989960019776,29.121400833129883,29.699771881103516,0.5984070301055908,0.5531059503555298,23.80505941300362
529,101,102,False,False,1537.736328125,1969.7684326171875,39.213981283784484,44.38207332490436,28.84368133544922,29.8959903717041,0.5979195833206177,0.5411281585693359,25.32406681899738
530,100,101,False,False,1538.3543701171875,1922.4732666015625,39.221860870147246,43.846017682357,29.203969955444336,29.726200103759766,0.5977579951286316,0.5521458983421326,24.26616849799757
531,99,100,False,False,1529.958251953125,1963.6591796875,39.114680772737046,44.31319419413929,28.88009262084961,29.930988311767578,0.5999534130096436,0.5425513386726379,26.0995375259954
532,98,99,False,False,1535.3048095703125,1923.1500244140625,39.182965808758176,43.853734440912355,29.05173683166504,29.64237403869629,0.5985553860664368,0.5519882440567017,24.879981488993508
533,97,98,False,False,1533.8040771484375,1944.248779296875,39.16381080983358,44.09363649436135,29.119110107421875,29.919410705566406,0.5989477634429932,0.5470731258392334,26.593276643005083
534,96,97,False,False,1560.037353515625,1969.9315185546875,39.49730818062954,44.383910582041864,29.404809951782227,30.078596115112305,0.5920884013175964,0.5410901308059692,25.82846728300501
535,95,96,False,False,1546.5098876953125,1946.9239501953125,39.325689920143965,44.123961179786576,29.201162338256836,29.847787857055664,0.5956255197525024,0.5464498996734619,24.896022440007073
536,94,95,False,False,1542.3563232421875,1954.77197265625,39.272844603392144,44.21280326620616,28.953920364379883,29.925018310546875,0.5967115759849548,0.5446217060089111,23.818224342001486
537,93,94,False,False,1541.528564453125,1937.7275390625,39.26230462483226,44.019626748332385,29.187366485595703,29.752649307250977,0.5969280004501343,0.5485922694206238,25.084704833992873
538,92,93,False,False,1533.0068359375,1918.5665283203125,39.15363119734235,43.80144436340328,29.074485778808594,29.626523971557617,0.5991562604904175,0.553056001663208,25.54826651100302
539,91,92,False,False,1534.7550048828125,1932.4908447265625,39.17594931693184,43.960105149175455,28.91486167907715,29.5848388671875,0.598699152469635,0.5498121976852417,25.015041832011775
540,90,91,False,False,1538.2099609375,1919.365966796875,39.2200198997591,43.81056912203806,29.072938919067383,29.53762435913086,0.5977957248687744,0.5528697967529297,24.99553268699674
541,89,90,False,False,1539.217041015625,1958.345947265625,39.2328566512257,44.2532026780619,29.0273494720459,29.909866333007812,0.5975323915481567,0.5437890887260437,25.53384586199536
542,88,89,False,False,1543.414794921875,1948.3497314453125,39.286318164494304,44.14011476475013,28.9468936920166,29.623767852783203,0.5964348316192627,0.5461177825927734,24.887669357005507
543,87,88,False,False,1542.0003662109375,1932.3399658203125,39.268312495075946,43.958389026672855,29.063560485839844,29.64990234375,0.5968046188354492,0.5498473644256592,25.224567722994834
544,86,87,False,False,1546.0665283203125,1951.5775146484375,39.3200524964084,44.176662556698844,29.133352279663086,30.030851364135742,0.5957414507865906,0.5453658103942871,24.675985234993277
545,85,86,False,False,1550.1446533203125,1957.637451171875,39.37187642620444,44.24519692771041,29.144620895385742,29.827573776245117,0.5946751236915588,0.5439541339874268,24.868266672987374
546,84,85,False,False,1548.0784912109375,1949.627685546875,39.34562861628897,44.154588499349366,29.052017211914062,29.709125518798828,0.5952153205871582,0.5458200573921204,24.528816293997806
547,83,84,False,False,1546.0181884765625,1944.2364501953125,39.31943779451281,44.09349668823411,29.033967971801758,29.716041564941406,0.595754086971283,0.5470759868621826,25.138515045997337
548,82,83,False,False,1540.997314453125,1932.021728515625,39.2555386468346,43.954769121400524,29.084745407104492,29.649356842041016,0.5970669388771057,0.5499215126037598,23.622958663996542
549,81,82,False,False,1539.64208984375,1935.07568359375,39.23827327806041,43.98949515047598,29.118663787841797,29.78412437438965,0.5974212884902954,0.5492100715637207,24.914474956996855
550,80,81,False,False,1535.9852294921875,1941.493896484375,39.191647445497715,44.062386413860686,28.92687225341797,29.646883010864258,0.5983774662017822,0.5477149486541748,23.9975850310002
551,79,80,False,False,1546.6287841796875,1952.8634033203125,39.32720158083572,44.19121409647298,29.07783317565918,29.8007869720459,0.5955944061279297,0.5450662970542908,24.558264138002414
552,78,79,False,False,1552.16845703125,1935.483154296875,39.397569176679546,43.99412636133231,29.28546142578125,29.746135711669922,0.5941459536552429,0.5491151213645935,24.95197925499815
553,77,78,False,False,1549.8338623046875,1917.38232421875,39.36792936267651,43.78792441094634,29.309785842895508,29.73947525024414,0.5947563648223877,0.5533318519592285,25.255153897000127
554,76,77,False,False,1551.601806640625,1935.0323486328125,39.39037708172676,43.989002587383276,29.21729850769043,29.7105655670166,0.5942941308021545,0.5492202043533325,24.48917913599871
555,75,76,False,False,1554.609619140625,1956.4647216796875,39.42853813091001,44.231942323163786,29.03391456604004,29.56621551513672,0.5935076475143433,0.5442273616790771,24.91518854199967
556,74,75,False,False,1568.6785888671875,1977.08544921875,39.60654729798077,44.464429032865695,29.239301681518555,29.879844665527344,0.5898289680480957,0.5394235849380493,23.944696281003417
557,73,74,False,False,1553.9129638671875,1961.5958251953125,39.41970273692063,44.28990658372754,29.159332275390625,29.743379592895508,0.5936897993087769,0.5430319905281067,24.01909096300369
558,72,73,False,False,1553.0289306640625,1950.503662109375,39.408488053515356,44.1645068138361,29.202312469482422,29.861419677734375,0.5939209461212158,0.5456160306930542,24.061125476990128
559,71,72,False,False,1560.2130126953125,1935.1107177734375,39.499531803494996,43.98989335942334,29.424551010131836,29.849699020385742,0.5920424461364746,0.5492019057273865,24.66084815400245
560,70,71,False,False,1557.975341796875,1974.9888916015625,39.47119635629094,44.4408471071554,29.006450653076172,29.796955108642578,0.5926276445388794,0.5399119853973389,24.708967551006936
561,69,70,False,False,1554.914794921875,1981.4827880859375,39.43240792700688,44.51384939640626,29.138267517089844,30.029348373413086,0.5934278964996338,0.5383992195129395,24.526994312007446
562,68,69,False,False,1560.2152099609375,1968.4228515625,39.4995596173038,44.36691167483376,29.304874420166016,29.941869735717773,0.5920419096946716,0.5414415597915649,25.061738363001496
563,67,68,False,False,1561.6741943359375,1969.3212890625,39.51802366434761,44.377035604719026,29.345273971557617,30.023786544799805,0.5916604399681091,0.5412322878837585,24.411554424004862
564,66,67,False,False,1565.336181640625,1952.697021484375,39.56432966247027,44.18933153470841,29.47158432006836,30.002038955688477,0.5907028913497925,0.5451050400733948,24.84034814199549
565,65,66,False,False,1556.048583984375,1965.5123291015625,39.4467816682727,44.334098943156185,29.299135208129883,30.047332763671875,0.593131422996521,0.5421196222305298,25.110591688004206
566,64,65,False,False,1559.4124755859375,1955.82275390625,39.48939700205534,44.22468489323864,29.254011154174805,29.864683151245117,0.5922517776489258,0.5443768501281738,25.126637181005208
567,63,64,False,False,1558.29931640625,1966.47509765625,39.47530008000256,44.3449557182804,29.171472549438477,29.798044204711914,0.5925428867340088,0.54189532995224,25.965821638004854
568,62,63,False,False,1548.27099609375,1952.294677734375,39.34807487150737,44.18477880146482,29.194629669189453,30.037811279296875,0.5951650142669678,0.5451987981796265,24.21093795300112
569,61,62,False,False,1561.37841796875,1957.483154296875,39.5142811900805,44.2434532365736,29.269433975219727,29.87317657470703,0.5917377471923828,0.5439900755882263,25.023306884002523
570,60,61,False,False,1574.4532470703125,1982.4500732421875,39.67938062861254,44.52471306187371,29.373117446899414,30.117948532104492,0.5883190035820007,0.5381738543510437,23.542814298998564
571,59,60,False,False,1573.6026611328125,1985.1993408203125,39.66866094453923,44.55557586677915,29.345361709594727,30.148174285888672,0.5885413885116577,0.5375334024429321,25.211578540009214
572,58,59,False,False,1587.3350830078125,1992.5501708984375,39.84137401003902,44.63799022019739,29.542978286743164,30.189050674438477,0.5849507451057434,0.5358209609985352,25.508708007007954
573,57,58,False,False,1575.6971435546875,1990.6265869140625,39.69505187746563,44.61643852790205,29.52950668334961,30.472497940063477,0.5879937410354614,0.5362690687179565,24.319008128004498
574,56,57,False,False,1591.5325927734375,2006.7908935546875,39.894017004726884,44.79721970786454,29.616613388061523,30.5260066986084,0.5838531851768494,0.5325034856796265,24.687450831988826
575,55,56,False,False,1601.161865234375,2005.8585205078125,40.014520679802914,44.7868119038162,29.808481216430664,30.5794734954834,0.5813353657722473,0.532720685005188,24.77476204400591
576,54,55,False,False,1590.32470703125,2013.1568603515625,39.878875448428204,44.86821659428378,29.585054397583008,30.503366470336914,0.5841690301895142,0.5310205221176147,24.26394588900439
577,53,54,False,False,1592.5399169921875,2011.654541015625,39.90664001130874,44.851472005003636,29.68340301513672,30.627483367919922,0.5835897922515869,0.5313704609870911,23.904725738000707
578,52,53,False,False,1600.38623046875,2005.3009033203125,40.00482758953912,44.780586232432384,29.725086212158203,30.590980529785156,0.581538200378418,0.5328506231307983,24.079881405006745
579,51,52,False,False,1599.63623046875,2037.416259765625,39.995452622376334,45.13774761511284,29.631364822387695,30.765153884887695,0.581734299659729,0.5253690481185913,23.8083347940119
580,50,51,False,False,1603.14306640625,1997.348876953125,40.03926905434526,44.69170926417029,29.898210525512695,30.69719123840332,0.5808173418045044,0.5347030162811279,23.345031985008973
581,49,50,False,False,1602.3614501953125,2017.6405029296875,40.02950724397332,44.91815337844697,29.852018356323242,30.83597755432129,0.5810216665267944,0.5299760103225708,23.131432246998884
582,48,49,False,False,1598.288330078125,2017.734375,39.97859840062086,44.91919828981813,29.74690818786621,30.76263427734375,0.5820866823196411,0.5299540758132935,25.41500502199051
583,47,48,False,False,1612.8062744140625,2037.3353271484375,40.15975939188459,45.136851099167714,29.824626922607422,30.805063247680664,0.5782906413078308,0.5253879427909851,25.364610388001893
584,46,47,False,False,1608.7535400390625,2040.062255859375,40.10927000132342,45.167048341234064,29.784809112548828,30.786157608032227,0.5793503522872925,0.524752676486969,25.183151010001893
585,45,46,False,False,1615.3974609375,2026.6807861328125,40.19200742607291,45.018671527854,29.933252334594727,30.824365615844727,0.577613115310669,0.5278699398040771,24.67261682699609
586,44,45,False,False,1624.4295654296875,2037.1124267578125,40.30421275040225,45.13438186967683,29.86187744140625,30.8785457611084,0.5752514600753784,0.5254398584365845,25.016505664010765
587,43,44,False,False,1636.8326416015625,2038.8255615234375,40.457788392367206,45.15335603832164,30.267166137695312,31.212949752807617,0.5720083713531494,0.5250407457351685,25.623970175001887
588,42,43,False,False,1635.3763427734375,2046.6270751953125,40.439786631156174,45.239662633526706,30.27689552307129,31.200910568237305,0.5723891258239746,0.523223340511322,23.8206466010015
589,41,42,False,False,1645.13232421875,2039.17578125,40.56023082058027,45.15723398581893,30.340383529663086,31.206279754638672,0.5698381662368774,0.5249592065811157,25.079982682989794
590,40,41,False,False,1640.642822265625,2064.02294921875,40.504849367274836,45.43151933645572,30.477455139160156,31.47833824157715,0.571012020111084,0.519170880317688,23.535004724995815
591,39,40,False,False,1648.79052734375,2066.94775390625,40.60530171472378,45.463697098962925,30.261089324951172,31.375913619995117,0.568881630897522,0.5184894800186157,24.597983692990965
592,38,39,False,False,1647.69189453125,2064.815185546875,40.59177126624619,45.440237516400316,30.277956008911133,31.404327392578125,0.5691689252853394,0.5189863443374634,23.412434615995153
593,37,38,False,False,1651.2901611328125,2067.804443359375,40.63606970577756,45.47311780996961,30.293136596679688,31.35743522644043,0.568228006362915,0.5182899236679077,24.681478878992493
594,36,37,False,False,1658.9951171875,2033.685302734375,40.73076376877188,45.09640010837201,30.567211151123047,31.356569290161133,0.5662133693695068,0.526238203048706,22.320792889993754
595,35,36,False,False,1648.5321044921875,2058.423583984375,40.602119458129124,45.36985325063742,30.36378288269043,31.38622283935547,0.5689492225646973,0.5204752683639526,24.07999080501031
596,34,35,False,False,1650.9964599609375,2083.1904296875,40.63245574612661,45.641981000910775,30.330507278442383,31.48689842224121,0.5683048367500305,0.5147056579589844,24.385606487994664
597,33,34,False,False,1652.461669921875,2085.844482421875,40.65048179200186,45.671046434495835,30.200897216796875,31.36289405822754,0.5679217576980591,0.5140873789787292,25.43803140199452
598,32,33,False,False,1649.8382568359375,2066.569091796875,40.61820105366481,45.459532463465514,30.199661254882812,31.359786987304688,0.5686076879501343,0.5185776948928833,23.529775164992316
599,31,32,False,False,1653.4034423828125,2060.40771484375,40.66206392182783,45.39171416507367,30.31854248046875,31.344036102294922,0.5676754713058472,0.5200130343437195,24.55413972400129
600,30,31,False,False,1656.925048828125,2056.23876953125,40.705344229328475,45.345769036716646,30.31761360168457,31.275419235229492,0.5667546987533569,0.5209842324256897,23.877649841990205
601,29,30,False,False,1651.41748046875,2072.87158203125,40.637636255923525,45.52879947935428,30.324750900268555,31.434246063232422,0.5681947469711304,0.5171095132827759,22.83655618299963
602,28,29,False,False,1666.7337646484375,2094.36181640625,40.82565081720605,45.764197976215534,30.503929138183594,31.6986026763916,0.5641899108886719,0.5121031999588013,23.407715409994125
603,27,28,False,False,1643.7877197265625,2084.404541015625,40.543652027494545,45.65527944296941,30.16912841796875,31.51300811767578,0.5701897144317627,0.5144227743148804,24.221361124000396
604,26,27,False,False,1674.2657470703125,2102.329345703125,40.917792548844965,45.85116515098744,30.746763229370117,31.920679092407227,0.5622205138206482,0.5102471113204956,23.954361768002855
605,25,26,False,False,1714.1549072265625,2259.59716796875,41.40235388509405,47.53522028947326,31.197072982788086,33.391387939453125,0.5517904758453369,0.47361046075820923,23.698968167998828
606,24,25,False,False,1720.4764404296875,2257.046142578125,41.47862630837342,47.50837970903791,31.181180953979492,33.3184814453125,0.5501375198364258,0.4742047190666199,22.94036328700895
607,23,24,False,False,1724.9556884765625,2242.2880859375,41.532585863109496,47.35280441470706,31.380271911621094,33.46702575683594,0.5489662885665894,0.4776427149772644,23.102672492997954
608,22,23,False,False,1734.8084716796875,2300.623779296875,41.65103206019855,47.96481814097574,31.23162841796875,33.62452697753906,0.5463900566101074,0.4640529751777649,23.132035543007078
609,21,22,False,False,1728.2647705078125,2247.145263671875,41.57240395391891,47.4040637885812,31.326261520385742,33.4118766784668,0.5481010675430298,0.4765111804008484,23.841839853994315
610,20,21,False,False,1767.1763916015625,2305.161376953125,42.03779717827235,48.01209615246063,31.770366668701172,34.02734375,0.5379266738891602,0.46299588680267334,23.023416529002134
611,19,20,False,False,1765.5762939453125,2290.4755859375,42.01876121383533,47.85891333845243,31.816320419311523,33.817161560058594,0.5383449792861938,0.4664170742034912,22.713342349001323
612,18,19,False,False,1793.6873779296875,2338.94677734375,42.35194656600435,48.36265891515633,31.84611701965332,34.07631301879883,0.5309946537017822,0.4551253914833069,23.293373036998673
613,17,18,False,False,1864.83251953125,2374.046630859375,43.18370664418757,48.72418938124446,32.95363235473633,35.0192985534668,0.5123919248580933,0.4469485878944397,22.952184067995404
614,16,17,False,False,1867.2135009765625,2420.4208984375,43.211265903425726,49.197773307716886,33.05319595336914,35.36897659301758,0.5117694139480591,0.4361453652381897,23.344963012001244
615,15,16,False,False,1866.12353515625,2437.548828125,43.19865200624031,49.37153864449638,32.920440673828125,35.4869499206543,0.5120543837547302,0.4321552515029907,193.20638778198918
616,14,15,False,False,1861.558349609375,2443.943115234375,43.14578020628871,49.436253046063015,32.83872604370117,35.39737319946289,0.513248085975647,0.4306657314300537,23.082141530001536
617,13,14,False,False,1883.4197998046875,2456.6982421875,43.39838476031899,49.565090963171855,33.07270431518555,35.653343200683594,0.5075318217277527,0.42769432067871094,22.965348780999193
618,12,13,False,False,1879.594970703125,2439.818115234375,43.35429587368621,49.394515031877525,33.145668029785156,35.642112731933594,0.508531928062439,0.4316266179084778,24.081120446993737
619,11,12,False,False,1914.4273681640625,2471.179443359375,43.7541697231711,49.71095898651901,33.5157356262207,36.03745651245117,0.4994240999221802,0.4243207573890686,24.31347329300479
620,10,11,False,False,1922.7254638671875,2487.76123046875,43.848893530705965,49.8774621494393,33.4654655456543,36.11144256591797,0.4972543716430664,0.42045795917510986,22.8193297060061
621,9,10,False,False,1887.094482421875,2414.59423828125,43.44070075887215,49.13852092077304,33.19511413574219,35.45652389526367,0.5065709948539734,0.4375026822090149,22.87467634800123
622,8,9,False,False,1902.8255615234375,2426.484130859375,43.62138880782497,49.259355769837015,33.55503845214844,35.77237319946289,0.5024576783180237,0.43473291397094727,23.03846875700401
623,7,8,False,False,1893.278564453125,2424.865478515625,43.51182097376672,49.24292313130512,33.26850509643555,35.4664192199707,0.5049539804458618,0.4351099729537964,23.089572687997133
624,6,7,False,False,1890.68017578125,2427.857177734375,43.48195229956045,49.2732907134725,33.167213439941406,35.54658126831055,0.5056334137916565,0.43441301584243774,23.026512734999415
625,5,6,False,False,1879.06982421875,2404.518798828125,43.348238997896445,49.03589296452268,33.14357376098633,35.26961135864258,0.5086692571640015,0.439849853515625,22.517462521005655
626,4,5,False,False,2101.88525390625,2639.945556640625,45.84632214154424,51.38040051070666,35.19749069213867,37.45253372192383,0.4504084587097168,0.38500547409057617,22.656360266002594
627,3,4,False,False,2125.958740234375,2674.554931640625,46.10812011169372,51.71609934672785,35.43601608276367,37.7966423034668,0.4441137909889221,0.3769429922103882,22.8485724300117
628,2,3,False,False,3693.545654296875,4170.669921875,60.77454775065689,64.58072407363517,49.56324005126953,51.743507385253906,0.03422820568084717,0.028412163257598877,22.590337059999
629,1,2,False,False,3815.5029296875,4302.08056640625,61.769757403502076,65.59024749462567,50.388084411621094,52.594356536865234,0.0023393630981445312,-0.0022009611129760742,23.165633754993905
630,0,1,True,False,3576.54296875,4079.642578125,59.80420527646864,63.87207980115412,48.75962448120117,51.135353088378906,0.06482160091400146,0.049617648124694824,22.564674448003643
